0.587065	0.039604	0.000000
0.592040	0.039604	0.000000
0.597015	0.039604	0.000000
0.601990	0.039604	0.000000
0.606965	0.039604	0.000000
0.611940	0.039604	0.000000
0.616915	0.039604	0.000000
0.621891	0.039604	0.000000
0.626866	0.039604	0.000000
0.631841	0.039604	0.000000
0.636816	0.039604	0.000000
0.641791	0.039604	0.000000
0.646766	0.039604	0.000000
0.651741	0.039604	0.000000
0.656716	0.039604	0.000000
0.661692	0.039604	0.000000
0.666667	0.039604	0.000000
0.671642	0.039604	0.000000
0.676617	0.039604	0.000000
0.681592	0.039604	0.000000
0.686567	0.039604	0.000000
0.691542	0.039604	0.000000
0.696517	0.039604	0.000000
0.701493	0.039604	0.000000
0.706468	0.039604	0.000000
0.711443	0.039604	0.000000
0.716418	0.039604	0.000000
0.721393	0.039604	0.000000
0.726368	0.039604	0.000000
0.731343	0.039604	0.000000
0.736318	0.039604	0.000000
0.741294	0.039604	0.000000
0.746269	0.039604	0.000000
0.751244	0.039604	0.000000
0.756219	0.039604	0.000000
0.761194	0.039604	0.000000
0.766169	0.039604	0.000000
0.771144	0.039604	0.000000
0.776119	0.039604	0.000000
0.781095	0.039604	0.000000
0.786070	0.039604	0.000000
0.791045	0.039604	0.000000
0.796020	0.039604	0.000000
0.800995	0.039604	0.000000
0.805970	0.039604	0.000000
0.810945	0.039604	0.000000
0.815920	0.039604	0.000000
0.820896	0.039604	0.000000
0.825871	0.039604	0.000000
0.830846	0.039604	0.000000
0.835821	0.039604	0.000000
0.840796	0.039604	0.000000
0.845771	0.039604	0.000000
0.850746	0.039604	0.000000
0.855721	0.039604	0.000000
0.860697	0.039604	0.000000
0.865672	0.039604	0.000000
0.870647	0.039604	0.000000
0.875622	0.039604	-0.000000
0.880597	0.039604	-0.000000
0.885572	0.039604	-0.000000
0.890547	0.039604	-0.000000
0.895522	0.039604	-0.000000
0.900498	0.039604	-0.000000
0.905473	0.039604	-0.000000
0.910448	0.039604	-0.000000
0.915423	0.039604	-0.000000
0.920398	0.039604	-0.000000
0.925373	0.039604	-0.000002
0.930348	0.039604	-0.000007
0.935323	0.039604	-0.000024
0.940299	0.039604	-0.000077
0.945274	0.039604	-0.000215
0.950249	0.039604	-0.000567
0.955224	0.039604	-0.001336
0.960199	0.039604	-0.002957
0.965174	0.039604	-0.005960
0.970149	0.039604	-0.011176
0.975124	0.039604	-0.019687
0.980100	0.039604	-0.031311
0.985075	0.039604	-0.049264
0.990050	0.039604	-0.065565
0.995025	0.039604	-0.096300
1.000000	0.039604	-0.083358

0.000000	0.049505	-0.031009
0.004975	0.049505	0.000000
0.009950	0.049505	-0.004300
0.014925	0.049505	0.000000
0.019900	0.049505	-0.000810
0.024876	0.049505	0.000000
0.029851	0.049505	-0.000043
0.034826	0.049505	0.000000
0.039801	0.049505	-0.000008
0.044776	0.049505	0.000000
0.049751	0.049505	-0.000000
0.054726	0.049505	0.000000
0.059701	0.049505	-0.000000
0.064677	0.049505	0.000000
0.069652	0.049505	0.000000
0.074627	0.049505	0.000000
0.079602	0.049505	0.000000
0.084577	0.049505	0.000000
0.089552	0.049505	0.000000
0.094527	0.049505	0.000000
0.099502	0.049505	0.000000
0.104478	0.049505	0.000000
0.109453	0.049505	0.000000
0.114428	0.049505	0.000000
0.119403	0.049505	0.000000
0.124378	0.049505	0.000000
0.129353	0.049505	0.000000
0.134328	0.049505	0.000000
0.139303	0.049505	0.000000
0.144279	0.049505	0.000000
0.149254	0.049505	0.000000
0.154229	0.049505	0.000000
0.159204	0.049505	0.000000
0.164179	0.049505	0.000000
0.169154	0.049505	0.000000
0.174129	0.049505	0.000000
0.179104	0.049505	0.000000
0.184080	0.049505	0.000000
0.189055	0.049505	0.000000
0.194030	0.049505	0.000000
0.199005	0.049505	0.000000
0.203980	0.049505	0.000000
0.208955	0.049505	0.000000
0.213930	0.049505	0.000000
0.218905	0.049505	0.000000
0.223881	0.049505	0.000000
0.228856	0.049505	0.000000
0.233831	0.049505	0.000000
0.238806	0.049505	0.000000
0.243781	0.049505	0.000000
0.248756	0.049505	0.000000
0.253731	0.049505	0.000000
0.258706	0.049505	0.000000
0.263682	0.049505	0.000000
0.268657	0.049505	0.000000
0.273632	0.049505	0.000000
0.278607	0.049505	0.000000
0.283582	0.049505	0.000000
0.288557	0.049505	0.000000
0.293532	0.049505	0.000000
0.298507	0.049505	0.000000
0.303483	0.049505	0.000000
0.308458	0.049505	0.000000
0.313433	0.049505	0.000000
0.318408	0.049505	0.000000
0.323383	0.049505	0.000000
0.328358	0.049505	0.000000
0.333333	0.049505	0.000000
0.338308	0.049505	0.000000
0.343284	0.049505	0.000000
0.348259	0.049505	0.000000
0.353234	0.049505	0.000000
0.358209	0.049505	0.000000
0.363184	0.049505	0.000000
0.368159	0.049505	0.000000
0.373134	0.049505	0.000000
0.378109	0.049505	0.000000
0.383085	0.049505	0.000000
0.388060	0.049505	0.000000
0.393035	0.049505	0.000000
0.398010	0.049505	0.000000
0.402985	0.049505	0.000000
0.407960	0.049505	0.000000
0.412935	0.049505	0.000000
0.417910	0.049505	0.000000
0.422886	0.049505	0.000000
0.427861	0.049505	0.000000
0.432836	0.049505	0.000000
0.437811	0.049505	0.000000
0.442786	0.049505	0.000000
0.447761	0.049505	0.000000
0.452736	0.049505	0.000000
0.457711	0.049505	0.000000
0.462687	0.049505	0.000000
0.467662	0.049505	0.000000
0.472637	0.049505	0.000000
0.477612	0.049505	0.000000
0.482587	0.049505	0.000000
0.487562	0.049505	0.000000
0.492537	0.049505	0.000000
0.497512	0.049505	0.000000
0.502488	0.049505	0.000000
0.507463	0.049505	0.000000
0.512438	0.049505	0.000000
0.517413	0.049505	0.000000
0.522388	0.049505	0.000000
0.527363	0.049505	0.000000
0.532338	0.049505	0.000000
0.537313	0.049505	0.000000
0.542289	0.049505	0.000000
0.547264	0.049505	0.000000
0.552239	0.049505	0.000000
0.557214	0.049505	0.000000
0.562189	0.049505	0.000000
0.567164	0.049505	0.000000
0.572139	0.049505	0.000000
0.577114	0.049505	0.000000
0.582090	0.049505	0.000000
0.587065	0.049505	0.000000
0.592040	0.049505	0.000000
0.597015	0.049505	0.000000
0.601990	0.049505	0.000000
0.606965	0.049505	0.000000
0.611940	0.049505	0.000000
0.616915	0.049505	0.000000
0.621891	0.049505	0.000000
0.626866	0.049505	0.000000
0.631841	0.049505	0.000000
0.636816	0.049505	0.000000
0.641791	0.049505	0.000000
0.646766	0.049505	0.000000
0.651741	0.049505	0.000000
0.656716	0.049505	0.000000
0.661692	0.049505	0.000000
0.666667	0.049505	0.000000
0.671642	0.049505	0.000000
0.676617	0.049505	0.000000
0.681592	0.049505	0.000000
0.686567	0.049505	0.000000
0.691542	0.049505	0.000000
0.696517	0.049505	0.000000
0.701493	0.049505	0.000000
0.706468	0.049505	0.000000
0.711443	0.049505	0.000000
0.716418	0.049505	0.000000
0.721393	0.049505	0.000000
0.726368	0.049505	0.000000
0.731343	0.049505	0.000000
0.736318	0.049505	0.000000
0.741294	0.049505	0.000000
0.746269	0.049505	0.000000
0.751244	0.049505	0.000000
0.756219	0.049505	0.000000
0.761194	0.049505	0.000000
0.766169	0.049505	0.000000
0.771144	0.049505	0.000000
0.776119	0.049505	0.000000
0.781095	0.049505	0.000000
0.786070	0.049505	0.000000
0.791045	0.049505	0.000000
0.796020	0.049505	0.000000
0.800995	0.049505	0.000000
0.805970	0.049505	0.000000
0.810945	0.049505	0.000000
0.815920	0.049505	0.000000
0.820896	0.049505	0.000000
0.825871	0.049505	0.000000
0.830846	0.049505	0.000000
0.835821	0.049505	0.000000
0.840796	0.049505	0.000000
0.845771	0.049505	0.000000
0.850746	0.049505	0.000000
0.855721	0.049505	0.000000
0.860697	0.049505	0.000000
0.865672	0.049505	0.000000
0.870647	0.049505	0.000000
0.875622	0.049505	-0.000000
0.880597	0.049505	-0.000000
0.885572	0.049505	-0.000000
0.890547	0.049505	-0.000000
0.895522	0.049505	-0.000000
0.900498	0.049505	-0.000000
0.905473	0.049505	-0.000000
0.910448	0.049505	-0.000000
0.915423	0.049505	-0.000000
0.920398	0.049505	-0.000001
0.925373	0.049505	-0.000002
0.930348	0.049505	-0.000009
0.935323	0.049505	-0.000031
0.940299	0.049505	-0.000095
0.945274	0.049505	-0.000272
0.950249	0.049505	-0.000699
0.955224	0.049505	-0.001684
0.960199	0.049505	-0.003663
0.965174	0.049505	-0.007467
0.970149	0.049505	-0.014013
0.975124	0.049505	-0.024359
0.980100	0.049505	-0.040155
0.985075	0.049505	-0.059965
0.990050	0.049505	-0.088448
0.995025	0.049505	-0.115859
1.000000	0.049505	-0.154820

0.000000	0.059406	0.000000
0.004975	0.059406	-0.003544
0.009950	0.059406	0.000000
0.014925	0.059406	-0.001387
0.019900	0.059406	0.000000
0.024876	0.059406	-0.000268
0.029851	0.059406	0.000000
0.034826	0.059406	-0.000028
0.039801	0.059406	0.000000
0.044776	0.059406	-0.000001
0.049751	0.059406	0.000000
0.054726	0.059406	-0.000000
0.059701	0.059406	0.000000
0.064677	0.059406	0.000000
0.069652	0.059406	0.000000
0.074627	0.059406	0.000000
0.079602	0.059406	0.000000
0.084577	0.059406	0.000000
0.089552	0.059406	0.000000
0.094527	0.059406	0.000000
0.099502	0.059406	0.000000
0.104478	0.059406	0.000000
0.109453	0.059406	0.000000
0.114428	0.059406	0.000000
0.119403	0.059406	0.000000
0.124378	0.059406	0.000000
0.129353	0.059406	0.000000
0.134328	0.059406	0.000000
0.139303	0.059406	0.000000
0.144279	0.059406	0.000000
0.149254	0.059406	0.000000
0.154229	0.059406	0.000000
0.159204	0.059406	0.000000
0.164179	0.059406	0.000000
0.169154	0.059406	0.000000
0.174129	0.059406	0.000000
0.179104	0.059406	0.000000
0.184080	0.059406	0.000000
0.189055	0.059406	0.000000
0.194030	0.059406	0.000000
0.199005	0.059406	0.000000
0.203980	0.059406	0.000000
0.208955	0.059406	0.000000
0.213930	0.059406	0.000000
0.218905	0.059406	0.000000
0.223881	0.059406	0.000000
0.228856	0.059406	0.000000
0.233831	0.059406	0.000000
0.238806	0.059406	0.000000
0.243781	0.059406	0.000000
0.248756	0.059406	0.000000
0.253731	0.059406	0.000000
0.258706	0.059406	0.000000
0.263682	0.059406	0.000000
0.268657	0.059406	0.000000
0.273632	0.059406	0.000000
0.278607	0.059406	0.000000
0.283582	0.059406	0.000000
0.288557	0.059406	0.000000
0.293532	0.059406	0.000000
0.298507	0.059406	0.000000
0.303483	0.059406	0.000000
0.308458	0.059406	0.000000
0.313433	0.059406	0.000000
0.318408	0.059406	0.000000
0.323383	0.059406	0.000000
0.328358	0.059406	0.000000
0.333333	0.059406	0.000000
0.338308	0.059406	0.000000
0.343284	0.059406	0.000000
0.348259	0.059406	0.000000
0.353234	0.059406	0.000000
0.358209	0.059406	0.000000
0.363184	0.059406	0.000000
0.368159	0.059406	0.000000
0.373134	0.059406	0.000000
0.378109	0.059406	0.000000
0.383085	0.059406	0.000000
0.388060	0.059406	0.000000
0.393035	0.059406	0.000000
0.398010	0.059406	0.000000
0.402985	0.059406	0.000000
0.407960	0.059406	0.000000
0.412935	0.059406	0.000000
0.417910	0.059406	0.000000
0.422886	0.059406	0.000000
0.427861	0.059406	0.000000
0.432836	0.059406	0.000000
0.437811	0.059406	0.000000
0.442786	0.059406	0.000000
0.447761	0.059406	0.000000
0.452736	0.059406	0.000000
0.457711	0.059406	0.000000
0.462687	0.059406	0.000000
0.467662	0.059406	0.000000
0.472637	0.059406	0.000000
0.477612	0.059406	0.000000
0.482587	0.059406	0.000000
0.487562	0.059406	0.000000
0.492537	0.059406	0.000000
0.497512	0.059406	0.000000
0.502488	0.059406	0.000000
0.507463	0.059406	0.000000
0.512438	0.059406	0.000000
0.517413	0.059406	0.000000
0.522388	0.059406	0.000000
0.527363	0.059406	0.000000
0.532338	0.059406	0.000000
0.537313	0.059406	0.000000
0.542289	0.059406	0.000000
0.547264	0.059406	0.000000
0.552239	0.059406	0.000000
0.557214	0.059406	0.000000
0.562189	0.059406	0.000000
0.567164	0.059406	0.000000
0.572139	0.059406	0.000000
0.577114	0.059406	0.000000
0.582090	0.059406	0.000000
0.587065	0.059406	0.000000
0.592040	0.059406	0.000000
0.597015	0.059406	0.000000
0.601990	0.059406	0.000000
0.606965	0.059406	0.000000
0.611940	0.059406	0.000000
0.616915	0.059406	0.000000
0.621891	0.059406	0.000000
0.626866	0.059406	0.000000
0.631841	0.059406	0.000000
0.636816	0.059406	0.000000
0.641791	0.059406	0.000000
0.646766	0.059406	0.000000
0.651741	0.059406	0.000000
0.656716	0.059406	0.000000
0.661692	0.059406	0.000000
0.666667	0.059406	0.000000
0.671642	0.059406	0.000000
0.676617	0.059406	0.000000
0.681592	0.059406	0.000000
0.686567	0.059406	0.000000
0.691542	0.059406	0.000000
0.696517	0.059406	0.000000
0.701493	0.059406	0.000000
0.706468	0.059406	0.000000
0.711443	0.059406	0.000000
0.716418	0.059406	0.000000
0.721393	0.059406	0.000000
0.726368	0.059406	0.000000
0.731343	0.059406	0.000000
0.736318	0.059406	0.000000
0.741294	0.059406	0.000000
0.746269	0.059406	0.000000
0.751244	0.059406	0.000000
0.756219	0.059406	0.000000
0.761194	0.059406	0.000000
0.766169	0.059406	0.000000
0.771144	0.059406	0.000000
0.776119	0.059406	0.000000
0.781095	0.059406	0.000000
0.786070	0.059406	0.000000
0.791045	0.059406	0.000000
0.796020	0.059406	0.000000
0.800995	0.059406	0.000000
0.805970	0.059406	0.000000
0.810945	0.059406	0.000000
0.815920	0.059406	0.000000
0.820896	0.059406	0.000000
0.825871	0.059406	0.000000
0.830846	0.059406	0.000000
0.835821	0.059406	0.000000
0.840796	0.059406	0.000000
0.845771	0.059406	0.000000
0.850746	0.059406	0.000000
0.855721	0.059406	0.000000
0.860697	0.059406	0.000000
0.865672	0.059406	0.000000
0.870647	0.059406	0.000000
0.875622	0.059406	-0.000000
0.880597	0.059406	-0.000000
0.885572	0.059406	-0.000000
0.890547	0.059406	-0.000000
0.895522	0.059406	-0.000000
0.900498	0.059406	-0.000000
0.905473	0.059406	-0.000000
0.910448	0.059406	-0.000000
0.915423	0.059406	-0.000000
0.920398	0.059406	-0.000001
0.925373	0.059406	-0.000003
0.930348	0.059406	-0.000011
0.935323	0.059406	-0.000036
0.940299	0.059406	-0.000114
0.945274	0.059406	-0.000322
0.950249	0.059406	-0.000846
0.955224	0.059406	-0.001996
0.960199	0.059406	-0.004419
0.965174	0.059406	-0.008901
0.970149	0.059406	-0.016805
0.975124	0.059406	-0.029369
0.980100	0.059406	-0.047786
0.985075	0.059406	-0.073529
0.990050	0.059406	-0.104770
0.995025	0.059406	-0.143957
1.000000	0.059406	-0.185455

0.000000	0.069307	0.000000
0.004975	0.069307	0.000000
0.009950	0.069307	-0.001218
0.014925	0.069307	0.000000
0.019900	0.069307	-0.000401
0.024876	0.069307	0.000000
0.029851	0.069307	-0.000061
0.034826	0.069307	0.000000
0.039801	0.069307	-0.000004
0.044776	0.069307	0.000000
0.049751	0.069307	-0.000000
0.054726	0.069307	0.000000
0.059701	0.069307	0.000000
0.064677	0.069307	0.000000
0.069652	0.069307	0.000000
0.074627	0.069307	0.000000
0.079602	0.069307	0.000000
0.084577	0.069307	0.000000
0.089552	0.069307	0.000000
0.094527	0.069307	0.000000
0.099502	0.069307	0.000000
0.104478	0.069307	0.000000
0.109453	0.069307	0.000000
0.114428	0.069307	0.000000
0.119403	0.069307	0.000000
0.124378	0.069307	0.000000
0.129353	0.069307	0.000000
0.134328	0.069307	0.000000
0.139303	0.069307	0.000000
0.144279	0.069307	0.000000
0.149254	0.069307	0.000000
0.154229	0.069307	0.000000
0.159204	0.069307	0.000000
0.164179	0.069307	0.000000
0.169154	0.069307	0.000000
0.174129	0.069307	0.000000
0.179104	0.069307	0.000000
0.184080	0.069307	0.000000
0.189055	0.069307	0.000000
0.194030	0.069307	0.000000
0.199005	0.069307	0.000000
0.203980	0.069307	0.000000
0.208955	0.069307	0.000000
0.213930	0.069307	0.000000
0.218905	0.069307	0.000000
0.223881	0.069307	0.000000
0.228856	0.069307	0.000000
0.233831	0.069307	0.000000
0.238806	0.069307	0.000000
0.243781	0.069307	0.000000
0.248756	0.069307	0.000000
0.253731	0.069307	0.000000
0.258706	0.069307	0.000000
0.263682	0.069307	0.000000
0.268657	0.069307	0.000000
0.273632	0.069307	0.000000
0.278607	0.069307	0.000000
0.283582	0.069307	0.000000
0.288557	0.069307	0.000000
0.293532	0.069307	0.000000
0.298507	0.069307	0.000000
0.303483	0.069307	0.000000
0.308458	0.069307	0.000000
0.313433	0.069307	0.000000
0.318408	0.069307	0.000000
0.323383	0.069307	0.000000
0.328358	0.069307	0.000000
0.333333	0.069307	0.000000
0.338308	0.069307	0.000000
0.343284	0.069307	0.000000
0.348259	0.069307	0.000000
0.353234	0.069307	0.000000
0.358209	0.069307	0.000000
0.363184	0.069307	0.000000
0.368159	0.069307	0.000000
0.373134	0.069307	0.000000
0.378109	0.069307	0.000000
0.383085	0.069307	0.000000
0.388060	0.069307	0.000000
0.393035	0.069307	0.000000
0.398010	0.069307	0.000000
0.402985	0.069307	0.000000
0.407960	0.069307	0.000000
0.412935	0.069307	0.000000
0.417910	0.069307	0.000000
0.422886	0.069307	0.000000
0.427861	0.069307	0.000000
0.432836	0.069307	0.000000
0.437811	0.069307	0.000000
0.442786	0.069307	0.000000
0.447761	0.069307	0.000000
0.452736	0.069307	0.000000
0.457711	0.069307	0.000000
0.462687	0.069307	0.000000
0.467662	0.069307	0.000000
0.472637	0.069307	0.000000
0.477612	0.069307	0.000000
0.482587	0.069307	0.000000
0.487562	0.069307	0.000000
0.492537	0.069307	0.000000
0.497512	0.069307	0.000000
0.502488	0.069307	0.000000
0.507463	0.069307	0.000000
0.512438	0.069307	0.000000
0.517413	0.069307	0.000000
0.522388	0.069307	0.000000
0.527363	0.069307	0.000000
0.532338	0.069307	0.000000
0.537313	0.069307	0.000000
0.542289	0.069307	0.000000
0.547264	0.069307	0.000000
0.552239	0.069307	0.000000
0.557214	0.069307	0.000000
0.562189	0.069307	0.000000
0.567164	0.069307	0.000000
0.572139	0.069307	0.000000
0.577114	0.069307	0.000000
0.582090	0.069307	0.000000
0.587065	0.069307	0.000000
0.592040	0.069307	0.000000
0.597015	0.069307	0.000000
0.601990	0.069307	0.000000
0.606965	0.069307	0.000000
0.611940	0.069307	0.000000
0.616915	0.069307	0.000000
0.621891	0.069307	0.000000
0.626866	0.069307	0.000000
0.631841	0.069307	0.000000
0.636816	0.069307	0.000000
0.641791	0.069307	0.000000
0.646766	0.069307	0.000000
0.651741	0.069307	0.000000
0.656716	0.069307	0.000000
0.661692	0.069307	0.000000
0.666667	0.069307	0.000000
0.671642	0.069307	0.000000
0.676617	0.069307	0.000000
0.681592	0.069307	0.000000
0.686567	0.069307	0.000000
0.691542	0.069307	0.000000
0.696517	0.069307	0.000000
0.701493	0.069307	0.000000
0.706468	0.069307	0.000000
0.711443	0.069307	0.000000
0.716418	0.069307	0.000000
0.721393	0.069307	0.000000
0.726368	0.069307	0.000000
0.731343	0.069307	0.000000
0.736318	0.069307	0.000000
0.741294	0.069307	0.000000
0.746269	0.069307	0.000000
0.751244	0.069307	0.000000
0.756219	0.069307	0.000000
0.761194	0.069307	0.000000
0.766169	0.069307	0.000000
0.771144	0.069307	0.000000
0.776119	0.069307	0.000000
0.781095	0.069307	0.000000
0.786070	0.069307	0.000000
0.791045	0.069307	0.000000
0.796020	0.069307	0.000000
0.800995	0.069307	0.000000
0.805970	0.069307	0.000000
0.810945	0.069307	0.000000
0.815920	0.069307	0.000000
0.820896	0.069307	0.000000
0.825871	0.069307	0.000000
0.830846	0.069307	0.000000
0.835821	0.069307	0.000000
0.840796	0.069307	0.000000
0.845771	0.069307	0.000000
0.850746	0.069307	0.000000
0.855721	0.069307	0.000000
0.860697	0.069307	0.000000
0.865672	0.069307	0.000000
0.870647	0.069307	0.000000
0.875622	0.069307	-0.000000
0.880597	0.069307	-0.000000
0.885572	0.069307	-0.000000
0.890547	0.069307	-0.000000
0.895522	0.069307	-0.000000
0.900498	0.069307	-0.000000
0.905473	0.069307	-0.000000
0.910448	0.069307	-0.000000
0.915423	0.069307	-0.000000
0.920398	0.069307	-0.000001
0.925373	0.069307	-0.000003
0.930348	0.069307	-0.000012
0.935323	0.069307	-0.000042
0.940299	0.069307	-0.000132
0.945274	0.069307	-0.000379
0.950249	0.069307	-0.000973
0.955224	0.069307	-0.002342
0.960199	0.069307	-0.005093
0.965174	0.069307	-0.010415
0.970149	0.069307	-0.019457
0.975124	0.069307	-0.034230
0.980100	0.069307	-0.055727
0.985075	0.069307	-0.085483
0.990050	0.069307	-0.123034
0.995025	0.069307	-0.167337
1.000000	0.069307	-0.215910

0.000000	0.079208	0.000000
0.004975	0.079208	-0.000462
0.009950	0.079208	0.000000
0.014925	0.079208	-0.000370
0.019900	0.079208	0.000000
0.024876	0.079208	-0.000088
0.029851	0.079208	0.000000
0.034826	0.079208	-0.000009
0.039801	0.079208	0.000000
0.044776	0.079208	-0.000000
0.049751	0.079208	0.000000
0.054726	0.079208	0.000000
0.059701	0.079208	0.000000
0.064677	0.079208	0.000000
0.069652	0.079208	0.000000
0.074627	0.079208	0.000000
0.079602	0.079208	0.000000
0.084577	0.079208	0.000000
0.089552	0.079208	0.000000
0.094527	0.079208	0.000000
0.099502	0.079208	0.000000
0.104478	0.079208	0.000000
0.109453	0.079208	0.000000
0.114428	0.079208	0.000000
0.119403	0.079208	0.000000
0.124378	0.079208	0.000000
0.129353	0.079208	0.000000
0.134328	0.079208	0.000000
0.139303	0.079208	0.000000
0.144279	0.079208	0.000000
0.149254	0.079208	0.000000
0.154229	0.079208	0.000000
0.159204	0.079208	0.000000
0.164179	0.079208	0.000000
0.169154	0.079208	0.000000
0.174129	0.079208	0.000000
0.179104	0.079208	0.000000
0.184080	0.079208	0.000000
0.189055	0.079208	0.000000
0.194030	0.079208	0.000000
0.199005	0.079208	0.000000
0.203980	0.079208	0.000000
